time,seconds_elapsed,z,y,x
1740247387523631000,18.776631103515626,-0.2599334716796875,0.8528594970703125,1.2382965087890625
1740247387533613300,18.78661328125,-0.2583770751953125,0.8639373779296875,1.2226104736328125
1740247387543594200,18.79659423828125,-0.2504119873046875,0.8739471435546875,1.2051544189453125
1740247387553576200,18.806576171875,-0.234375,0.879150390625,1.1825103759765625
1740247387563558100,18.81655810546875,-0.21990966796875,0.8820648193359375,1.1669921875
1740247387573539300,18.826539306640626,-0.2019805908203125,0.873870849609375,1.1397857666015625
1740247387583521000,18.83652099609375,-0.1681060791015625,0.860626220703125,1.101776123046875
1740247387593502200,18.846502197265625,-0.1320343017578125,0.8586883544921875,1.053741455078125
1740247387603484200,18.856484130859375,-0.10760498046875,0.8497467041015625,0.9984130859375
1740247387613465000,18.866465087890624,-0.0979461669921875,0.8202362060546875,0.919891357421875
1740247387623447300,18.876447265625,-0.0901947021484375,0.77001953125,0.815582275390625
1740247387633428200,18.88642822265625,-0.0706329345703125,0.719818115234375,0.7180633544921875
1740247387643410200,18.89641015625,-0.0391082763671875,0.695465087890625,0.6483917236328125
1740247387653391000,18.90639111328125,0.0027008056640625,0.6946258544921875,0.5920867919921875
1740247387663373300,18.916373291015624,0.052215576171875,0.6863861083984375,0.516693115234375
1740247387673354200,18.926354248046874,0.0970458984375,0.65228271484375,0.4169158935546875
1740247387683336200,18.936336181640623,0.1316375732421875,0.5965118408203125,0.3019256591796875
1740247387693317000,18.946317138671876,0.160552978515625,0.5389251708984375,0.20947265625
1740247387703299300,18.95629931640625,0.188323974609375,0.505157470703125,0.1586151123046875
1740247387713281300,18.96628125,0.2065277099609375,0.502227783203125,0.13409423828125
1740247387723262000,18.976261962890625,0.2160186767578125,0.5290679931640625,0.13922119140625
1740247387733243600,18.98624365234375,0.2211456298828125,0.570648193359375,0.1621246337890625
1740247387743224600,18.996224609375,0.20477294921875,0.617523193359375,0.200897216796875
1740247387753206800,19.006206787109374,0.1575927734375,0.6518096923828125,0.2744293212890625
1740247387763187700,19.016187744140623,0.1215362548828125,0.655487060546875,0.360076904296875
1740247387773169700,19.026169677734377,0.110504150390625,0.65283203125,0.4420928955078125
1740247387783150600,19.036150634765626,0.1168212890625,0.664398193359375,0.5556182861328125
1740247387793132800,19.0461328125,0.153350830078125,0.6793975830078125,0.695587158203125
1740247387803113700,19.05611376953125,0.212738037109375,0.682373046875,0.8415069580078125
1740247387813095700,19.066095703125,0.276336669921875,0.6790771484375,0.9928131103515625
1740247387823076600,19.07607666015625,0.32391357421875,0.6936798095703125,1.150177001953125
1740247387833058600,19.08605859375,0.3427276611328125,0.7380828857421875,1.32928466796875
